FrondFrameNum, FrondFrameLuminance, BackFrameNum, BackFrameLuminance, Time, Knob, ResponsePattern, StepNumber, Amplitude, Velocity, FunctionRatio, CameraSpeed
65, 0.556, 66, 0.444, 64433.340, 0.48, Velocity, 0, 0, 0, 0.960, 1.000
65, 0.542, 66, 0.458, 64450.000, 0.479, Velocity, 0, 0, 0, 0.958, 1.000
65, 0.528, 66, 0.472, 64466.670, 0.478, Velocity, 0, 0, 0, 0.956, 1.000
65, 0.514, 66, 0.486, 64483.340, 0.478, Velocity, 0, 0, 0, 0.956, 1.000
65, 0.500, 66, 0.500, 64500.000, 0.478, Velocity, 0, 0, 0, 0.956, 1.000
65, 0.486, 66, 0.514, 64516.670, 0.477, Velocity, 0, 0, 0, 0.954, 1.000
65, 0.472, 66, 0.528, 64533.340, 0.477, Velocity, 0, 0, 0, 0.954, 1.000
65, 0.458, 66, 0.542, 64550.000, 0.477, Velocity, 0, 0, 0, 0.954, 1.000
65, 0.443, 66, 0.557, 64566.670, 0.476, Velocity, 0, 0, 0, 0.952, 1.000
65, 0.429, 66, 0.571, 64583.340, 0.476, Velocity, 0, 0, 0, 0.952, 1.000
65, 0.415, 66, 0.585, 64600.010, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.401, 66, 0.599, 64616.670, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.386, 66, 0.614, 64633.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.372, 66, 0.628, 64650.000, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.357, 66, 0.643, 64666.670, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
65, 0.343, 66, 0.657, 64683.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.329, 66, 0.671, 64700.000, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.314, 66, 0.686, 64716.670, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.299, 66, 0.701, 64733.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.284, 66, 0.716, 64750.000, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.270, 66, 0.730, 64766.670, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.255, 66, 0.745, 64783.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.240, 66, 0.760, 64800.000, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.224, 66, 0.776, 64816.670, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.209, 66, 0.791, 64833.340, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.193, 66, 0.807, 64850.010, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
65, 0.176, 66, 0.824, 64866.670, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
65, 0.160, 66, 0.840, 64883.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
65, 0.143, 66, 0.857, 64900.000, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
65, 0.126, 66, 0.874, 64916.670, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
65, 0.107, 66, 0.893, 64933.340, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
65, 0.088, 66, 0.912, 64950.000, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
65, 0.067, 66, 0.933, 64966.670, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
65, 0.043, 66, 0.957, 64983.340, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
66, 1.000, 67, 0.000, 65000.000, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
66, 0.957, 67, 0.043, 65016.670, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
66, 0.933, 67, 0.067, 65033.340, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
66, 0.913, 67, 0.087, 65050.000, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
66, 0.893, 67, 0.107, 65066.670, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
66, 0.875, 67, 0.125, 65083.340, 0.471, Velocity, 0, 0, 0, 0.942, 1.000
66, 0.858, 67, 0.142, 65100.010, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
66, 0.842, 67, 0.158, 65116.670, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
66, 0.825, 67, 0.175, 65133.340, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
66, 0.809, 67, 0.191, 65150.000, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
66, 0.793, 67, 0.207, 65166.670, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
66, 0.777, 67, 0.223, 65183.340, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
66, 0.762, 67, 0.238, 65200.000, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
66, 0.747, 67, 0.253, 65216.670, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
66, 0.732, 67, 0.268, 65233.340, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
66, 0.717, 67, 0.283, 65250.000, 0.468, Velocity, 0, 0, 0, 0.936, 1.000
66, 0.703, 67, 0.297, 65266.670, 0.467, Velocity, 0, 0, 0, 0.934, 1.000
66, 0.688, 67, 0.312, 65283.340, 0.467, Velocity, 0, 0, 0, 0.934, 1.000
66, 0.673, 67, 0.327, 65300.000, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
66, 0.659, 67, 0.341, 65316.670, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
66, 0.644, 67, 0.356, 65333.340, 0.465, Velocity, 0, 0, 0, 0.930, 1.000
66, 0.630, 67, 0.370, 65350.010, 0.465, Velocity, 0, 0, 0, 0.930, 1.000
66, 0.615, 67, 0.385, 65366.670, 0.465, Velocity, 0, 0, 0, 0.930, 1.000
66, 0.601, 67, 0.399, 65383.340, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.586, 67, 0.414, 65400.000, 0.465, Velocity, 0, 0, 0, 0.930, 1.000
66, 0.572, 67, 0.428, 65416.670, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.558, 67, 0.442, 65433.340, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.543, 67, 0.457, 65450.000, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.529, 67, 0.471, 65466.670, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.514, 67, 0.486, 65483.340, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.500, 67, 0.500, 65500.000, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.486, 67, 0.514, 65516.670, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
66, 0.471, 67, 0.529, 65533.340, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.457, 67, 0.543, 65550.000, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.442, 67, 0.558, 65566.670, 0.462, Velocity, 0, 0, 0, 0.924, 1.000
66, 0.428, 67, 0.572, 65583.340, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.414, 67, 0.586, 65600.010, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.399, 67, 0.601, 65616.670, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.385, 67, 0.615, 65633.340, 0.463, Velocity, 0, 0, 0, 0.926, 1.000
66, 0.370, 67, 0.630, 65650.000, 0.462, Velocity, 0, 0, 0, 0.924, 1.000
66, 0.355, 67, 0.645, 65666.670, 0.462, Velocity, 0, 0, 0, 0.924, 1.000
66, 0.340, 67, 0.660, 65683.340, 0.462, Velocity, 0, 0, 0, 0.924, 1.000
66, 0.326, 67, 0.674, 65700.010, 0.461, Velocity, 0, 0, 0, 0.922, 1.000
66, 0.310, 67, 0.690, 65716.660, 0.459, Velocity, 0, 0, 0, 0.918, 1.000
66, 0.295, 67, 0.705, 65733.340, 0.458, Velocity, 0, 0, 0, 0.916, 1.000
66, 0.280, 67, 0.720, 65750.000, 0.457, Velocity, 0, 0, 0, 0.914, 1.000
66, 0.264, 67, 0.736, 65766.670, 0.456, Velocity, 0, 0, 0, 0.912, 1.000
66, 0.249, 67, 0.751, 65783.340, 0.455, Velocity, 0, 0, 0, 0.910, 1.000
66, 0.233, 67, 0.767, 65800.000, 0.455, Velocity, 0, 0, 0, 0.910, 1.000
66, 0.217, 67, 0.783, 65816.670, 0.454, Velocity, 0, 0, 0, 0.908, 1.000
66, 0.201, 67, 0.799, 65833.340, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.186, 67, 0.814, 65850.010, 0.454, Velocity, 0, 0, 0, 0.908, 1.000
66, 0.169, 67, 0.831, 65866.670, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.153, 67, 0.847, 65883.340, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.136, 67, 0.864, 65900.000, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.119, 67, 0.881, 65916.670, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.101, 67, 0.899, 65933.340, 0.454, Velocity, 0, 0, 0, 0.908, 1.000
66, 0.082, 67, 0.918, 65950.010, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.062, 67, 0.938, 65966.660, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
66, 0.039, 67, 0.961, 65983.340, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
67, 1.000, 68, 0.000, 66000.000, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.961, 68, 0.039, 66016.670, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.938, 68, 0.062, 66033.340, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.918, 68, 0.082, 66050.000, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.899, 68, 0.101, 66066.670, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.882, 68, 0.118, 66083.340, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.864, 68, 0.136, 66100.010, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.848, 68, 0.152, 66116.670, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.831, 68, 0.169, 66133.340, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.815, 68, 0.185, 66150.000, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.799, 68, 0.201, 66166.670, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
67, 0.784, 68, 0.216, 66183.340, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
67, 0.768, 68, 0.232, 66200.010, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
67, 0.753, 68, 0.247, 66216.660, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.737, 68, 0.263, 66233.340, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
67, 0.722, 68, 0.278, 66250.000, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.707, 68, 0.293, 66266.670, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.692, 68, 0.308, 66283.340, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.677, 68, 0.323, 66300.000, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.662, 68, 0.338, 66316.670, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.647, 68, 0.353, 66333.340, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.632, 68, 0.368, 66350.010, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.618, 68, 0.382, 66366.670, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.603, 68, 0.397, 66383.340, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
67, 0.588, 68, 0.412, 66400.000, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
67, 0.573, 68, 0.427, 66416.670, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.559, 68, 0.441, 66433.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.544, 68, 0.456, 66450.010, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.529, 68, 0.471, 66466.660, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.515, 68, 0.485, 66483.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.500, 68, 0.500, 66500.000, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.485, 68, 0.515, 66516.670, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.471, 68, 0.529, 66533.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.456, 68, 0.544, 66550.000, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.441, 68, 0.559, 66566.670, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.427, 68, 0.573, 66583.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.412, 68, 0.588, 66600.010, 0.448, Velocity, 0, 0, 0, 0.896, 1.000
67, 0.397, 68, 0.603, 66616.670, 0.448, Velocity, 0, 0, 0, 0.896, 1.000
67, 0.382, 68, 0.618, 66633.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
67, 0.367, 68, 0.633, 66650.000, 0.448, Velocity, 0, 0, 0, 0.896, 1.000
67, 0.352, 68, 0.648, 66666.670, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.337, 68, 0.663, 66683.340, 0.446, Velocity, 0, 0, 0, 0.892, 1.000
67, 0.322, 68, 0.678, 66700.010, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.307, 68, 0.693, 66716.660, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.292, 68, 0.708, 66733.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.277, 68, 0.723, 66750.000, 0.446, Velocity, 0, 0, 0, 0.892, 1.000
67, 0.262, 68, 0.738, 66766.670, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.246, 68, 0.754, 66783.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.231, 68, 0.769, 66800.000, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.215, 68, 0.785, 66816.670, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.199, 68, 0.801, 66833.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.184, 68, 0.816, 66850.010, 0.448, Velocity, 0, 0, 0, 0.896, 1.000
67, 0.167, 68, 0.833, 66866.670, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.151, 68, 0.849, 66883.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.134, 68, 0.866, 66900.000, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.117, 68, 0.883, 66916.670, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.099, 68, 0.901, 66933.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.080, 68, 0.920, 66950.010, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.060, 68, 0.940, 66966.660, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
67, 0.038, 68, 0.962, 66983.340, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
68, 1.000, 69, 0.000, 67000.000, 0.447, Velocity, 0, 0, 0, 0.894, 1.000
68, 0.962, 69, 0.038, 67016.670, 0.448, Velocity, 0, 0, 0, 0.896, 1.000
68, 0.939, 69, 0.061, 67033.340, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
68, 0.919, 69, 0.081, 67050.000, 0.449, Velocity, 0, 0, 0, 0.898, 1.000
68, 0.900, 69, 0.100, 67066.670, 0.45, Velocity, 0, 0, 0, 0.900, 1.000
68, 0.882, 69, 0.118, 67083.340, 0.451, Velocity, 0, 0, 0, 0.902, 1.000
68, 0.864, 69, 0.136, 67100.010, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
68, 0.848, 69, 0.152, 67116.670, 0.452, Velocity, 0, 0, 0, 0.904, 1.000
68, 0.831, 69, 0.169, 67133.340, 0.453, Velocity, 0, 0, 0, 0.906, 1.000
68, 0.813, 69, 0.187, 67150.000, 0.457, Velocity, 0, 0, 0, 0.914, 1.000
68, 0.796, 69, 0.204, 67166.670, 0.461, Velocity, 0, 0, 0, 0.922, 1.000
68, 0.779, 69, 0.221, 67183.340, 0.464, Velocity, 0, 0, 0, 0.928, 1.000
68, 0.764, 69, 0.236, 67200.010, 0.465, Velocity, 0, 0, 0, 0.930, 1.000
68, 0.748, 69, 0.252, 67216.660, 0.466, Velocity, 0, 0, 0, 0.932, 1.000
68, 0.732, 69, 0.268, 67233.340, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
68, 0.717, 69, 0.283, 67250.000, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
68, 0.702, 69, 0.298, 67266.670, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
68, 0.687, 69, 0.313, 67283.340, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
68, 0.672, 69, 0.328, 67300.000, 0.47, Velocity, 0, 0, 0, 0.940, 1.000
68, 0.658, 69, 0.342, 67316.670, 0.469, Velocity, 0, 0, 0, 0.938, 1.000
68, 0.643, 69, 0.357, 67333.340, 0.472, Velocity, 0, 0, 0, 0.944, 1.000
68, 0.628, 69, 0.372, 67350.010, 0.473, Velocity, 0, 0, 0, 0.946, 1.000
68, 0.614, 69, 0.386, 67366.670, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
68, 0.599, 69, 0.401, 67383.340, 0.474, Velocity, 0, 0, 0, 0.948, 1.000
68, 0.585, 69, 0.415, 67400.000, 0.475, Velocity, 0, 0, 0, 0.950, 1.000
68, 0.571, 69, 0.429, 67416.670, 0.478, Velocity, 0, 0, 0, 0.956, 1.000
68, 0.556, 69, 0.444, 67433.340, 0.483, Velocity, 0, 0, 0, 0.966, 1.000
68, 0.541, 69, 0.459, 67450.010, 0.491, Velocity, 0, 0, 0, 0.982, 1.000
68, 0.527, 69, 0.473, 67466.660, 0.495, Velocity, 0, 0, 0, 0.990, 1.000
68, 0.514, 69, 0.486, 67483.340, 0.5, Velocity, 0, 0, 0, 1.000, 1.000
68, 0.500, 69, 0.500, 67500.000, 0.502, Velocity, 0, 0, 0, 1.004, 1.000
68, 0.486, 69, 0.514, 67516.670, 0.506, Velocity, 0, 0, 0, 1.012, 1.000
68, 0.473, 69, 0.527, 67533.340, 0.507, Velocity, 0, 0, 0, 1.014, 1.000
68, 0.460, 69, 0.540, 67550.000, 0.508, Velocity, 0, 0, 0, 1.016, 1.000
68, 0.446, 69, 0.554, 67566.670, 0.51, Velocity, 0, 0, 0, 1.020, 1.000
68, 0.433, 69, 0.567, 67583.340, 0.511, Velocity, 0, 0, 0, 1.022, 1.000
68, 0.419, 69, 0.581, 67600.010, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
68, 0.406, 69, 0.594, 67616.670, 0.512, Velocity, 0, 0, 0, 1.024, 1.000
68, 0.392, 69, 0.608, 67633.340, 0.513, Velocity, 0, 0, 0, 1.026, 1.000
68, 0.379, 69, 0.621, 67650.000, 0.514, Velocity, 0, 0, 0, 1.028, 1.000
68, 0.365, 69, 0.635, 67666.670, 0.514, Velocity, 0, 0, 0, 1.028, 1.000
68, 0.352, 69, 0.648, 67683.340, 0.518, Velocity, 0, 0, 0, 1.036, 1.000
68, 0.339, 69, 0.661, 67700.010, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
68, 0.325, 69, 0.675, 67716.660, 0.52, Velocity, 0, 0, 0, 1.040, 1.000
68, 0.312, 69, 0.688, 67733.340, 0.524, Velocity, 0, 0, 0, 1.048, 1.000
68, 0.299, 69, 0.701, 67750.000, 0.525, Velocity, 0, 0, 0, 1.050, 1.000
68, 0.285, 69, 0.715, 67766.670, 0.528, Velocity, 0, 0, 0, 1.056, 1.000
68, 0.272, 69, 0.728, 67783.340, 0.53, Velocity, 0, 0, 0, 1.060, 1.000
68, 0.257, 69, 0.743, 67800.000, 0.53, Velocity, 0, 0, 0, 1.060, 1.000
68, 0.243, 69, 0.757, 67816.670, 0.533, Velocity, 0, 0, 0, 1.066, 1.000
68, 0.229, 69, 0.771, 67833.340, 0.534, Velocity, 0, 0, 0, 1.068, 1.000
68, 0.214, 69, 0.786, 67850.010, 0.536, Velocity, 0, 0, 0, 1.072, 1.000
68, 0.199, 69, 0.801, 67866.670, 0.537, Velocity, 0, 0, 0, 1.074, 1.000
68, 0.183, 69, 0.817, 67883.340, 0.54, Velocity, 0, 0, 0, 1.080, 1.000
68, 0.167, 69, 0.833, 67900.000, 0.542, Velocity, 0, 0, 0, 1.084, 1.000
68, 0.149, 69, 0.851, 67916.670, 0.542, Velocity, 0, 0, 0, 1.084, 1.000
68, 0.131, 69, 0.869, 67933.340, 0.543, Velocity, 0, 0, 0, 1.086, 1.000
68, 0.110, 69, 0.890, 67950.010, 0.544, Velocity, 0, 0, 0, 1.088, 1.000
68, 0.088, 69, 0.912, 67966.660, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
68, 0.059, 69, 0.941, 67983.340, 0.545, Velocity, 0, 0, 0, 1.090, 1.000
69, 1.000, 70, 0.000, 68000.000, 0.547, Velocity, 0, 0, 0, 1.094, 1.000
69, 0.940, 70, 0.060, 68016.670, 0.547, Velocity, 0, 0, 0, 1.094, 1.000
69, 0.912, 70, 0.088, 68033.340, 0.548, Velocity, 0, 0, 0, 1.096, 1.000
69, 0.888, 70, 0.112, 68050.000, 0.548, Velocity, 0, 0, 0, 1.096, 1.000
69, 0.867, 70, 0.133, 68066.670, 0.551, Velocity, 0, 0, 0, 1.102, 1.000
69, 0.848, 70, 0.152, 68083.340, 0.551, Velocity, 0, 0, 0, 1.102, 1.000
69, 0.829, 70, 0.171, 68100.010, 0.552, Velocity, 0, 0, 0, 1.104, 1.000
69, 0.813, 70, 0.187, 68116.670, 0.551, Velocity, 0, 0, 0, 1.102, 1.000
69, 0.796, 70, 0.204, 68133.340, 0.553, Velocity, 0, 0, 0, 1.106, 1.000
69, 0.780, 70, 0.220, 68150.000, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
69, 0.765, 70, 0.235, 68166.670, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
69, 0.750, 70, 0.250, 68183.340, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
69, 0.735, 70, 0.265, 68200.010, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
69, 0.721, 70, 0.279, 68216.660, 0.554, Velocity, 0, 0, 0, 1.108, 1.000
69, 0.707, 70, 0.293, 68233.340, 0.555, Velocity, 0, 0, 0, 1.110, 1.000
69, 0.693, 70, 0.307, 68250.000, 0.556, Velocity, 0, 0, 0, 1.112, 1.000
69, 0.679, 70, 0.321, 68266.670, 0.557, Velocity, 0, 0, 0, 1.114, 1.000
69, 0.665, 70, 0.335, 68283.340, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
69, 0.652, 70, 0.348, 68300.000, 0.559, Velocity, 0, 0, 0, 1.118, 1.000
69, 0.639, 70, 0.361, 68316.670, 0.56, Velocity, 0, 0, 0, 1.120, 1.000
69, 0.626, 70, 0.374, 68333.340, 0.561, Velocity, 0, 0, 0, 1.122, 1.000
69, 0.613, 70, 0.387, 68350.010, 0.562, Velocity, 0, 0, 0, 1.124, 1.000
69, 0.600, 70, 0.400, 68366.670, 0.563, Velocity, 0, 0, 0, 1.126, 1.000
69, 0.587, 70, 0.413, 68383.340, 0.563, Velocity, 0, 0, 0, 1.126, 1.000
69, 0.574, 70, 0.426, 68400.000, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.562, 70, 0.438, 68416.670, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.549, 70, 0.451, 68433.340, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.537, 70, 0.463, 68450.010, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.525, 70, 0.475, 68466.660, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
69, 0.512, 70, 0.488, 68483.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.500, 70, 0.500, 68500.000, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.488, 70, 0.512, 68516.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.475, 70, 0.525, 68533.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.463, 70, 0.537, 68550.000, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
69, 0.451, 70, 0.549, 68566.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.438, 70, 0.562, 68583.340, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.426, 70, 0.574, 68600.010, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.413, 70, 0.587, 68616.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.401, 70, 0.599, 68633.340, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.388, 70, 0.612, 68650.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.375, 70, 0.625, 68666.670, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.363, 70, 0.637, 68683.340, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.349, 70, 0.651, 68700.010, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.336, 70, 0.664, 68716.660, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.323, 70, 0.677, 68733.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.310, 70, 0.690, 68750.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.296, 70, 0.704, 68766.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.282, 70, 0.718, 68783.340, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
69, 0.268, 70, 0.732, 68800.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.254, 70, 0.746, 68816.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.239, 70, 0.761, 68833.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.224, 70, 0.776, 68850.010, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.208, 70, 0.792, 68866.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.192, 70, 0.808, 68883.340, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.175, 70, 0.825, 68900.000, 0.566, Velocity, 0, 0, 0, 1.132, 1.000
69, 0.157, 70, 0.843, 68916.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.138, 70, 0.862, 68933.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.117, 70, 0.883, 68950.010, 0.564, Velocity, 0, 0, 0, 1.128, 1.000
69, 0.093, 70, 0.907, 68966.660, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
69, 0.064, 70, 0.936, 68983.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
70, 1.000, 71, 0.000, 69000.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
70, 0.936, 71, 0.064, 69016.670, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
70, 0.907, 71, 0.093, 69033.340, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
70, 0.883, 71, 0.117, 69050.000, 0.565, Velocity, 0, 0, 0, 1.130, 1.000
